month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
1.0,0.5,0.1602007127976074,4.910516666666666,0.0,4.910516666666666,0.02039477707437038,2.1748982136348207,-0.8525202,-4.910516666666666
1.0,0.21,0.1462855517495117,3.451266666666667,0.0,3.451266666666667,0.0,3.3310984326090898,-0.59917825,-3.451266666666667
1.0,0.21,0.1300992330771484,1.1953833333333337,0.0,1.1953833333333337,0.0,1.1953833333333337,-0.20753182,-1.1953833333333337
1.0,0.21,0.1269575464704589,0.7769833333333332,0.0,0.7769833333333332,0.0,0.7769833333333332,-0.13489294,-0.7769833333333332
1.0,0.21,0.1264363613999023,0.6249916666666667,0.0,0.6249916666666667,0.0,0.6249916666666667,-0.108505495,-0.6249916666666667
1.0,0.21,0.1203144059206542,0.8226166666666659,0.0,0.8226166666666659,0.0,0.8226166666666659,-0.1428154,-0.8226166666666659
1.0,0.21,0.1193548971599121,0.7616499999999995,0.0,0.7616499999999995,0.0,0.7616499999999995,-0.13223091,-0.7616499999999995
1.0,0.21,0.1168705507419433,0.8364166666666663,0.0,0.8364166666666663,0.0,0.8364166666666663,-0.14521122,-0.8364166666666663
1.0,0.21,0.1213003677548828,0.9692666666666664,0.0,0.9692666666666664,0.0,0.9692666666666664,-0.16827546,-0.9692666666666664
1.0,0.21,0.1337560832541504,1.10905,0.0,1.10905,0.0,1.10905,-0.1925434,-1.10905
1.0,0.21,0.1403047762265624,0.9979000000000005,0.0,0.9979000000000005,0.0,0.9979000000000005,-0.17324653,-0.9979000000000005
1.0,0.21,0.1406789674785156,0.9172833333333332,0.5939833333333333,0.3232999999999999,0.0,0.3232999999999999,-0.056128472,-0.3232999999999999
1.0,0.21,0.1419992817653808,1.89525,1.6694833333333332,0.2257666666666669,0.0,0.2257666666666669,-0.0391956,-0.2257666666666669
1.0,0.21,0.1438401720515136,2.619900000000001,2.547616666666667,0.07228333333333392,0.0,0.07228333333333392,-0.01254919,-0.07228333333333392
1.0,0.21,0.1437377234921875,2.3596000000000004,3.132633333333333,-0.7730333333333328,0.0,-0.7730333333333328,0.13420717,0.7730333333333328
1.0,0.21,0.147259332157959,0.5629,3.435633333333333,-2.872733333333333,0.12226855462291973,-2.0150321407573983,0.49873844,2.872733333333333
1.0,0.21,0.1528230738007812,0.5282333333333336,3.4594,-2.9311666666666665,0.5925284830530394,0.2562059019916041,0.5088831,2.9311666666666665
1.0,0.21,0.140844095010498,1.2413,3.1881,-1.9467999999999999,1.0,0.8114655305055458,0.0,0.0
1.0,0.21,0.1403299004172363,0.9133833333333332,2.6249833333333332,-1.7116,1.0,-1.7116125824783333,0.0,0.0
1.0,0.21,0.1417425305319824,0.7516666666666665,1.7731833333333333,-1.0215166666666669,1.0,-1.0215166667240654,0.0,0.0
1.0,0.5,0.1496003530275879,0.3290667007446288,0.7132666666666666,-0.3841999659220378,1.0,-0.3841999659220378,0.0,0.0
1.0,0.5,0.1611816221086426,0.5975833333333334,0.013933333333333334,0.58365,1.0,0.58365,-0.10132813,-0.58365
1.0,0.5,0.1631024253164062,0.6884375000000004,0.0018666666666666666,0.6865708333333337,0.8887779311424606,0.038998952626105546,-0.119196326,-0.6865708333333337
1.0,0.5,0.1506835447875976,0.6661333333333335,0.0,0.6661333333333335,0.7579434174146061,-0.0956309641091917,-0.11564815,-0.6661333333333335
1.0,0.5,0.1449447643618164,0.587116666666667,0.0,0.587116666666667,0.6310035332562314,-0.15197138067677096,-0.10192998,-0.587116666666667
1.0,0.21,0.1424668131923828,0.6014833333333333,0.0,0.6014833333333333,0.519121213101488,-0.04993378098591994,-0.10442419,-0.6014833333333333
1.0,0.21,0.1332222184267578,0.3133166666666662,0.0,0.3133166666666662,0.40450103480423866,-0.35404021618621145,-0.054395255,-0.3133166666666662
1.0,0.21,0.139178561885498,0.4774999999999999,0.0,0.4774999999999999,0.3447946975135126,0.1298695570773855,-0.0828993,-0.4774999999999999
1.0,0.21,0.1364582280280761,1.0483833333333328,0.0,1.0483833333333328,0.2538009857792267,0.5185887130824114,-0.182011,-1.0483833333333328
1.0,0.21,0.1382457553637695,0.7652833333333334,0.0,0.7652833333333334,0.054018071166880566,-0.39791590323849546,-0.13286169,-0.7652833333333334
1.0,0.21,0.1286549589404297,1.0875499999999996,0.0,1.0875499999999996,0.0,0.7730398922140529,-0.18881077,-1.0875499999999996
1.0,0.21,0.1290041090568847,0.7717166666666668,0.0,0.7717166666666668,0.0,0.7717166666666668,-0.13397859,-0.7717166666666668
1.0,0.21,0.1276479010915527,1.2602499999999996,0.0,1.2602499999999996,0.0,1.2602499999999996,-0.2187934,-1.2602499999999996
1.0,0.21,0.1283978893288574,1.3186500000000003,0.0,1.3186500000000003,0.0,1.3186500000000003,-0.22893229,-1.3186500000000003
1.0,0.21,0.130360469290039,3.3970333333333333,0.0,3.3970333333333333,0.0,3.3970333333333333,-0.58976275,-3.3970333333333333
1.0,0.21,0.1345473914414062,0.4285166916666661,0.0,0.4285166916666661,0.0,0.4285166916666661,-0.07439526,-0.4285166916666661
1.0,0.21,0.1402136370136718,1.760716666666667,1.7153,0.04541666666666688,0.0,0.04541666666666688,-0.007884838,-0.04541666666666688
1.0,0.21,0.1402076016708984,2.6381,2.579133333333333,0.058966666666667056,0.0,0.058966666666667056,-0.010237268,-0.058966666666667056
1.0,0.21,0.143987719571289,1.6058666666666672,3.1477833333333334,-1.5419166666666662,0.0,-1.5419166666666662,0.26769388,1.5419166666666662
1.0,0.21,0.1430573216496582,0.1383666666666666,3.430483333333333,-3.2921166666666664,0.24496218043857698,-1.581335645391068,0.57154804,3.2921166666666664
1.0,0.21,0.1428529505471191,0.2108,3.43835,-3.22755,0.7871805928076346,0.425100733418744,0.56033856,3.22755
1.0,0.21,0.143597401772705,0.8553500000000002,3.163766666666667,-2.308416666666667,1.0,-0.8747785543958262,0.0,0.0
1.0,0.21,0.1467627867895507,0.6228999999999998,2.6336166666666667,-2.010716666666667,1.0,-2.01072320661627,0.0,0.0
1.0,0.21,0.1427217648969726,0.1803000752766926,1.8125,-1.6321999247233074,1.0,-1.6321999247531416,0.0,0.0
1.0,0.5,0.1443185421789551,0.3588833719889323,0.7547999999999999,-0.39591662801106764,1.0,-0.39591662801106764,0.0,0.0
1.0,0.5,0.1511028626850586,1.17575,0.01975,1.1560000000000001,1.0,1.1560000000000001,-0.20069444,-1.1560000000000001
1.0,0.5,0.1506739519147949,0.862500008333333,0.0,0.862500008333333,0.8282458336118672,-0.13749999166666693,-0.14973958,-0.862500008333333
1.0,0.5,0.1507630285908203,1.9716,0.0,1.9716,0.6638859424429836,1.0146484757124035,-0.34229165,-1.9716
1.0,0.5,0.1469426566152343,1.6437749999999998,0.0,1.6437749999999998,0.2935031152936884,-0.5437313174186147,-0.2853776,-1.6437749999999998
1.0,0.21,0.14351855472583,1.4591500000000002,0.0,1.4591500000000002,0.0,-0.26132945732343815,-0.25332466,-1.4591500000000002
1.0,0.21,0.1384009301171875,1.70355,0.0,1.70355,0.0,1.70355,-0.2957552,-1.70355
1.0,0.21,0.1301110269121093,2.0149,0.0,2.0149,0.0,2.0149,-0.34980902,-2.0149
1.0,0.21,0.1330595133374023,1.4169333333333338,0.0,1.4169333333333338,0.0,1.4169333333333338,-0.24599537,-1.4169333333333338
1.0,0.21,0.1366899796535644,1.2614166666666664,0.0,1.2614166666666664,0.0,1.2614166666666664,-0.21899594,-1.2614166666666664
1.0,0.21,0.1357059142458496,1.2314833333333333,0.0,1.2314833333333333,0.0,1.2314833333333333,-0.2137992,-1.2314833333333333
1.0,0.21,0.1379310869877929,1.2768833333333334,0.0,1.2768833333333334,0.0,1.2768833333333334,-0.22168113,-1.2768833333333334
1.0,0.21,0.1373594597404785,1.2321166666666672,0.0,1.2321166666666672,0.0,1.2321166666666672,-0.21390915,-1.2321166666666672
1.0,0.21,0.1340781573833007,1.1524666666666668,0.0,1.1524666666666668,0.0,1.1524666666666668,-0.20008102,-1.1524666666666668
1.0,0.21,0.1320769013952636,0.93945,0.0,0.93945,0.0,0.93945,-0.16309896,-0.93945
1.0,0.21,0.1278389695234374,0.8487666666666668,0.6213666666666666,0.22740000000000016,0.0,0.22740000000000016,-0.039479166,-0.22740000000000016
1.0,0.21,0.1305440073859863,1.6567250000000002,1.6717583333333335,-0.015033333333333232,0.0,-0.015033333333333232,0.0026099537,0.015033333333333232
1.0,0.21,0.1334694736850586,2.5192499999999995,2.5004,0.01884999999999959,0.002377781028332938,0.03552955610941,-0.0032725695,-0.01884999999999959
1.0,0.21,0.1348645653151855,2.025466666666667,3.0388333333333333,-1.0133666666666663,0.0,-1.027210698237477,0.1759317,1.0133666666666663
1.0,0.21,0.1367576973068847,0.7803333333333331,3.3318333333333334,-2.5515000000000003,0.16028141313128585,-1.4271648623962907,0.44296876,2.5515000000000003
1.0,0.21,0.1336904004526367,0.6595333333333333,3.3584666666666667,-2.6989333333333336,0.575015169139154,0.13196569485189436,0.4685648,2.6989333333333336
1.0,0.21,0.133706969960205,1.4546333333333332,3.089733333333333,-1.6351,1.0,1.2563302356681287,0.0,0.0
1.0,0.21,0.1359350773183593,0.6667500000000001,2.5520833333333335,-1.8853333333333335,1.0,-1.885346523534578,0.0,0.0
1.0,0.21,0.141043053684082,0.3596333414713541,1.7515166666666666,-1.3918833251953124,1.0,-1.3918833252554839,0.0,0.0
1.0,0.5,0.1472593183154296,0.5482000040690105,0.7339,-0.18569999593098951,1.0,-0.18569999593098951,0.0,0.0
1.0,0.5,0.1614457929377441,0.3265166699999998,0.0218,0.3047166699999998,1.0,0.3047166699999998,-0.0529022,-0.3047166699999998
1.0,0.5,0.1679579139477539,0.5209666666666666,0.0,0.5209666666666666,0.9419322923894095,0.18288387596941535,-0.0904456,-0.5209666666666666
1.0,0.5,0.1670616517033691,1.1568333483333328,0.0,1.1568333483333328,0.842655597875762,0.5788215965556068,-0.20083912,-1.1568333483333328
1.0,0.5,0.1652349915373535,2.899300000000001,0.0,2.899300000000001,0.6222064087714517,1.6157956969860598,-0.5033507,-2.899300000000001
1.0,0.21,0.1600438492556152,0.9981833333333338,0.0,0.9981833333333338,0.08868238762528721,-2.2185809943657646,-0.17329572,-0.9981833333333338
1.0,0.21,0.1488591409538574,0.9846166666666664,0.0,0.9846166666666664,0.0,0.4682894573493124,-0.1709404,-0.9846166666666664
1.0,0.21,0.1420080856140136,0.563416666666667,0.0,0.563416666666667,0.0,0.563416666666667,-0.097815394,-0.563416666666667
1.0,0.21,0.1471376424829101,0.591916666666667,0.0,0.591916666666667,0.0,0.591916666666667,-0.10276331,-0.591916666666667
1.0,0.21,0.1475840640527343,0.5562166666666664,0.0,0.5562166666666664,0.0,0.5562166666666664,-0.096565396,-0.5562166666666664
1.0,0.21,0.1454743656901855,0.5144166666666667,0.0,0.5144166666666667,0.0,0.5144166666666667,-0.08930845,-0.5144166666666667
1.0,0.21,0.1442247867280273,0.5632000000000001,0.0,0.5632000000000001,0.0,0.5632000000000001,-0.09777778,-0.5632000000000001
1.0,0.21,0.1476001905993652,0.6139499999999999,0.0,0.6139499999999999,0.0,0.6139499999999999,-0.10658854,-0.6139499999999999
1.0,0.21,0.16021286653833,0.6909666666666662,0.0,0.6909666666666662,0.0,0.6909666666666662,-0.11995949,-0.6909666666666662
1.0,0.21,0.174067051244873,0.8909166666666666,0.0,0.8909166666666666,0.0,0.8909166666666666,-0.15467303,-0.8909166666666666
1.0,0.21,0.1774439916369629,0.5905833333333335,0.43971666666666664,0.15086666666666682,0.0,0.15086666666666682,-0.02619213,-0.15086666666666682
1.0,0.21,0.1787291043718261,1.6723,1.6345666666666665,0.037733333333333396,0.0,0.037733333333333396,-0.006550926,-0.037733333333333396
1.0,0.21,0.1787361086916504,2.587066666666667,2.5381833333333335,0.04888333333333339,0.0,0.04888333333333339,-0.00848669,-0.04888333333333339
1.0,0.21,0.1835013301894531,1.98805,3.0529499999999996,-1.0648999999999995,0.0,-1.0648999999999995,0.18487847,1.0648999999999995
1.0,0.21,0.1779138070812988,0.2695499999999999,3.30645,-3.0369,0.168432300760606,-1.8554001980228387,0.52723956,3.0369
1.0,0.21,0.1711057051098632,0.3228833333333333,3.2668666666666666,-2.943983333333333,0.6673441941936374,0.42543477871600865,0.5111082,2.943983333333333
1.0,0.21,0.1673614116752929,0.6732833333333335,2.9474666666666667,-2.2741833333333332,1.0,-0.02305793885825258,0.0,0.0
1.0,0.21,0.1650281426220703,0.5874166666666667,2.3256,-1.7381833333333334,1.0,-1.7381936026830092,0.0,0.0
1.0,0.21,0.1709140691342773,0.1313333557128904,1.3215416666666668,-1.1902083109537764,1.0,-1.190208311000624,0.0,0.0
1.0,0.5,0.1836602701108398,0.1495167104085287,0.43808333333333327,-0.28856662292480456,1.0,-0.28856662292480456,0.0,0.0
1.0,0.5,0.1912700483239746,1.4379666666666668,0.033633333333333335,1.4043333333333334,1.0,1.4043333333333334,-0.24380787,-1.4043333333333334
1.0,0.5,0.196450005842041,3.206116666666666,0.0,3.206116666666666,0.8282424050750761,2.206116666666666,-0.5566175,-3.206116666666666
1.0,0.5,0.194328970447998,2.264975,0.0,2.264975,0.2415166938874245,-1.2921695888069027,-0.39322484,-2.264975
1.0,0.5,0.1949721220441894,1.0240833333333332,0.0,1.0240833333333332,0.0,-0.4117818093776646,-0.17779225,-1.0240833333333332
1.0,0.21,0.1862948771843261,0.832416666666667,0.0,0.832416666666667,0.0,0.832416666666667,-0.14451678,-0.832416666666667
1.0,0.21,0.1655655372944336,0.4780333333333333,0.0,0.4780333333333333,0.0,0.4780333333333333,-0.0829919,-0.4780333333333333
1.0,0.21,0.1639282014016113,0.4011499999999999,0.0,0.4011499999999999,0.0,0.4011499999999999,-0.06964409,-0.4011499999999999
1.0,0.21,0.1557089366235351,0.4227499999999998,0.0,0.4227499999999998,0.0,0.4227499999999998,-0.0733941,-0.4227499999999998
1.0,0.21,0.1522191657751465,0.4046166666666666,0.0,0.4046166666666666,0.0,0.4046166666666666,-0.07024595,-0.4046166666666666
1.0,0.21,0.1509417079589843,0.3924499999999996,0.0,0.3924499999999996,0.0,0.3924499999999996,-0.06813368,-0.3924499999999996
1.0,0.21,0.1499915705905761,0.4074500000000001,0.0,0.4074500000000001,0.0,0.4074500000000001,-0.070737846,-0.4074500000000001
1.0,0.21,0.1502944866591797,1.8756833333333327,0.0,1.8756833333333327,0.0,1.8756833333333327,-0.32563946,-1.8756833333333327
1.0,0.21,0.1675472891586914,1.07815,0.0,1.07815,0.0,1.07815,-0.18717882,-1.07815
1.0,0.21,0.2014141168007812,1.0551499999999998,0.0,1.0551499999999998,0.0,1.0551499999999998,-0.18318577,-1.0551499999999998
1.0,0.21,0.1942322526958007,0.2318833599999994,0.0,0.2318833599999994,0.0,0.2318833599999994,-0.04025753,-0.2318833599999994
1.0,0.21,0.1798276474968261,1.4099666666666664,1.34835,0.06161666666666643,0.0,0.06161666666666643,-0.010697338,-0.06161666666666643
1.0,0.21,0.1818738778625488,2.3742166666666664,2.2628333333333335,0.11138333333333295,0.0,0.11138333333333295,-0.019337384,-0.11138333333333295
1.0,0.21,0.1869943263471679,2.7119333333333326,2.91025,-0.19831666666666736,0.0,-0.19831666666666736,0.03442998,0.19831666666666736
1.0,0.21,0.1936417996086425,0.3164499999999999,3.1666,-2.85015,0.031367203297791656,-2.630121105455039,0.4948177,2.85015
1.0,0.21,0.1965254614692382,0.4016999999999999,3.1811166666666666,-2.7794166666666666,0.49769888367807624,0.38277448553539584,0.48253763,2.7794166666666666
1.0,0.21,0.1985283508757324,0.4064666666666667,2.9148166666666664,-2.5083499999999996,0.9517548753359774,0.5753562265288394,0.43547744,2.5083499999999996
1.0,0.21,0.1967880127224121,0.5247833333333333,2.415216666666667,-1.8904333333333336,1.0,-1.55529891807663,0.0,0.0
1.0,0.21,0.1975501962280273,0.2562833719889326,1.6454666666666666,-1.389183294677734,1.0,-1.3891848235362219,0.0,0.0
1.0,0.5,0.1995460674721679,0.2650000061035156,0.6412666666666667,-0.37626666056315106,1.0,-0.3762666605701253,0.0,0.0
1.0,0.5,0.2010730645639648,0.7844000000000001,0.018699999999999998,0.7657,1.0,0.7657,-0.13293403,-0.7657
1.0,0.5,0.204241688732666,0.6348833366666666,0.0,0.6348833366666666,0.8540859414473851,-0.21464297321689751,-0.1102228,-0.6348833366666666
1.0,0.5,0.2078339358254394,2.1777,0.0,2.1777,0.733101267490554,1.4733122309426356,-0.37807292,-2.1777
1.0,0.5,0.2044496865778808,3.399916666666668,0.0,3.399916666666668,0.32590342343375156,0.983812302558043,-0.5902633,-3.399916666666668
1.0,0.21,0.1920780090739746,0.949766666666666,0.0,0.949766666666666,0.0,-1.0260666233448874,-0.16489005,-0.949766666666666
1.0,0.21,0.1713200566760254,1.0130666666666668,0.0,1.0130666666666668,0.0,1.0130666666666668,-0.17587963,-1.0130666666666668
1.0,0.21,0.1676398818371582,0.7284333333333327,0.0,0.7284333333333327,0.0,0.7284333333333327,-0.12646411,-0.7284333333333327
1.0,0.21,0.1599237929990234,0.5718416666666668,0.0,0.5718416666666668,0.0,0.5718416666666668,-0.09927807,-0.5718416666666668
2.0,0.21,0.1553967322177734,0.5287833333333332,0.0,0.5287833333333332,0.0,0.5287833333333332,-0.091802664,-0.5287833333333332
2.0,0.21,0.1552265936901855,0.5723666666666671,0.0,0.5723666666666671,0.0,0.5723666666666671,-0.09936921,-0.5723666666666671
2.0,0.21,0.1567662290112304,0.5267666666666667,0.0,0.5267666666666667,0.0,0.5267666666666667,-0.09145255,-0.5267666666666667
2.0,0.21,0.1614266764047851,0.6890999999999997,0.0,0.6890999999999997,0.0,0.6890999999999997,-0.11963542,-0.6890999999999997
2.0,0.21,0.1747355208271484,0.9978166666666666,0.0,0.9978166666666666,0.0,0.9978166666666666,-0.17323206,-0.9978166666666666
2.0,0.21,0.2013326812009277,1.0552166666666667,0.0,1.0552166666666667,0.0,1.0552166666666667,-0.18319733,-1.0552166666666667
2.0,0.21,0.1925019088486328,0.6680833333333333,0.5731833333333333,0.09489999999999998,0.0,0.09489999999999998,-0.016475694,-0.09489999999999998
2.0,0.21,0.1880624574353027,1.734133333333333,1.6343166666666666,0.09981666666666644,0.0,0.09981666666666644,-0.017329283,-0.09981666666666644
2.0,0.21,0.1949809812629394,2.5462166666666675,2.4541166666666667,0.09210000000000074,0.0,0.09210000000000074,-0.015989583,-0.09210000000000074
2.0,0.21,0.1898522411032715,2.750150000000001,2.978766666666667,-0.22861666666666602,0.0,-0.22861666666666602,0.039690394,0.22861666666666602
2.0,0.21,0.1789451031989746,0.7614833333333335,3.2288166666666664,-2.467333333333333,0.036159669785268356,-2.213689658773436,0.42835647,2.467333333333333
2.0,0.21,0.177743017954834,0.3529333333333332,3.2099166666666665,-2.8569833333333334,0.43646337774108757,-0.11954799147894324,0.49600405,2.8569833333333334
2.0,0.21,0.1754348038796386,0.6164999999999999,2.661033333333333,-2.0445333333333333,0.9039835010856999,1.125200730304376,0.3549537,2.0445333333333333
2.0,0.21,0.1745722066665039,0.4156833455403648,2.12805,-1.7123666544596352,1.0,-1.04952587778698,0.0,0.0
2.0,0.21,0.177540377168457,0.7975833333333333,1.2399166666666668,-0.44233333333333347,1.0,-0.4423363571935546,0.0,0.0
2.0,0.5,0.1777020855957031,0.9017166666666666,0.34955,0.5521666666666666,1.0,0.5521666666528718,-0.09586227,-0.5521666666666666
2.0,0.5,0.1894126992705078,0.5245666666666668,0.00595,0.5186166666666668,0.8947774893820649,-0.09399323296886529,-0.090037614,-0.5186166666666668
2.0,0.5,0.1930719580476074,0.4467166683333333,0.0,0.4467166683333333,0.7959487980583199,-0.12867036985068775,-0.07755498,-0.4467166683333333
2.0,0.5,0.1901854999960937,0.3496166699999999,0.0,0.3496166699999999,0.7108215087576275,-0.14599963057484872,-0.06069734,-0.3496166699999999
2.0,0.5,0.1807238543710937,1.5247000166666664,0.0,1.5247000166666664,0.6441977992972198,1.1368128716799308,-0.26470485,-1.5247000166666664
2.0,0.21,0.1707439721342773,1.502883333333333,0.0,1.502883333333333,0.35481335998273156,-0.18871599359127167,-0.26091725,-1.502883333333333
2.0,0.21,0.1592497725625,0.916983333333334,0.0,0.916983333333334,0.06942541212841809,-0.7504090388523855,-0.1591985,-0.916983333333334
2.0,0.21,0.1395909723608398,0.7633666666666666,0.0,0.7633666666666666,0.0,0.3591701777390606,-0.13252893,-0.7633666666666666
2.0,0.21,0.1434084374052734,0.4947333333333334,0.0,0.4947333333333334,0.0,0.4947333333333334,-0.0858912,-0.4947333333333334
2.0,0.21,0.1431567525375976,0.5841999999999999,0.0,0.5841999999999999,0.0,0.5841999999999999,-0.101423614,-0.5841999999999999
