month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
3.0,0.21,0.1899249974372558,2.3151833333333336,3.0494333333333334,-0.7342499999999998,0.32197699820529363,-0.20236611124137616,0.12747397,0.7342499999999998
3.0,0.21,0.1949580303493652,1.2912833333333331,2.8042833333333332,-1.5130000000000001,0.43811144173653194,-0.6982525497283198,0.26267362,1.5130000000000001
3.0,0.21,0.1911165623591308,0.28145,2.6031666666666666,-2.3217166666666667,0.6783196034598686,-0.6428442619845358,0.4030758,2.3217166666666667
3.0,0.21,0.1839527489123535,0.3388833618164065,1.9781,-1.6392166381835935,1.0,0.5680109224794108,0.0,0.0
3.0,0.5,0.1830568188886718,1.2207031250000006e-07,1.2292,-1.2291998779296875,1.0,-1.2292099457502976,0.0,0.0
3.0,0.5,0.1862346483393554,0.110766709391276,0.45118333333333327,-0.3404166239420573,1.0,-0.34041662398798,0.0,0.0
3.0,0.5,0.1927205931264648,0.0006000974178314,0.0576,-0.056999902582168596,1.0,-0.056999902582168596,0.0,0.0
3.0,0.5,0.1969639512697753,0.0812833984216053,0.0,0.0812833984216053,1.0,0.0812833984216053,-0.014111701,-0.0812833984216053
3.0,0.5,0.2025481383283691,1.0013580322265633e-07,0.0,1.0013580322265633e-07,0.9845103953873364,-0.0901942416682729,-1.7384687e-08,-1.0013580322265633e-07
3.0,0.21,0.1936319298852539,0.0318334067662557,0.0,0.0318334067662557,0.9845104458635939,0.031833295652769586,-0.005526633,-0.0318334067662557
3.0,0.21,0.1697744413823242,0.6420555689175924,0.0,0.6420555689175924,0.9784441780468377,0.6067323306573499,-0.11146798,-0.6420555689175924
3.0,0.21,0.1625324314875488,0.4556333333333332,0.0,0.4556333333333332,0.8560922019144493,-0.2568094686938617,-0.07910301,-0.4556333333333332
3.0,0.21,0.1552032275007324,0.2549499999999998,0.0,0.2549499999999998,0.7692658484219165,-0.25063319286916264,-0.044262152,-0.2549499999999998
3.0,0.21,0.1542435387871093,0.2590166666666665,0.0,0.2590166666666665,0.7206821293054816,-0.023882706475943816,-0.044968173,-0.2590166666666665
3.0,0.21,0.1560332947700195,0.2372999999999999,0.0,0.2372999999999999,0.6713233067904011,-0.0501118063748176,-0.04119792,-0.2372999999999999
3.0,0.21,0.1560210164465331,0.2419333333333332,0.0,0.2419333333333332,0.6261028677192441,-0.021381022174197212,-0.042002317,-0.2419333333333332
3.0,0.21,0.1591944993430175,0.2965333333333332,0.0,0.2965333333333332,0.5799994649071566,0.028077763824301327,-0.05148148,-0.2965333333333332
3.0,0.21,0.1701727047927246,0.2629333333333333,0.0,0.2629333333333333,0.523491319521239,-0.06610774576368034,-0.045648146,-0.2629333333333333
3.0,0.21,0.1826121276350097,0.2246166666666665,0.0,0.2246166666666665,0.47338610433446304,-0.06714089365713208,-0.038995948,-0.2246166666666665
3.0,0.21,0.1915035856357421,0.8769833333333332,0.09578333333333333,0.7811999999999999,0.4305825991185225,0.531959650674741,-0.135625,-0.7811999999999999
3.0,0.21,0.194891157090332,1.09425,0.8548833333333333,0.23936666666666662,0.28171490034084606,-0.6274725555952227,-0.041556712,-0.23936666666666662
3.0,0.21,0.1968624301599121,1.8621999999999987,1.9923499999999998,-0.1301500000000011,0.2361006739684637,-0.395757095967195,0.022595486,0.1301500000000011
3.0,0.21,0.1953906647600097,1.6335666666666666,1.7778833333333335,-0.14431666666666687,0.25668619023269024,0.00010091978860415907,0.025054976,0.14431666666666687
3.0,0.21,0.191114748987793,0.8403166666666667,0.969,-0.12868333333333326,0.2795123890523026,0.03145391069121739,0.022340856,0.12868333333333326
3.0,0.21,0.1811627594475097,0.7081333333333334,0.8667333333333332,-0.15859999999999985,0.2998659130327435,-0.015809893558057952,0.027534721,0.15859999999999985
3.0,0.21,0.1804210490427246,0.5268333333333335,0.6730333333333333,-0.14619999999999977,0.3249512716349477,0.029786330866083288,0.025381945,0.14619999999999977
3.0,0.21,0.1773330991347656,0.0941167709350584,0.80665,-0.7125332290649415,0.3480753689023882,-0.5503062466326528,0.12370369,0.7125332290649415
3.0,0.21,0.1732705521091308,0.4694000061035156,0.7538833333333333,-0.28448332722981773,0.46077483678670084,0.5061603162613258,0.049389467,0.28448332722981773
3.0,0.5,0.1730377346088867,0.0893000476837159,0.25881666666666664,-0.16951661898295073,0.505771067703034,0.14615257554292088,0.029429968,0.16951661898295073
3.0,0.5,0.1730316577385253,0.0349333674112955,0.15098333333333333,-0.11604996592203784,0.532583170046211,0.07204949674809222,0.020147564,0.11604996592203784
3.0,0.5,0.176329972564209,0.0376500797748566,0.03331666666666667,0.0043334131081899305,0.550938552780682,0.13310505587198315,-0.00075232866,-0.0043334131081899305
3.0,0.5,0.1796122854260254,0.1081500400543212,0.0,0.1081500400543212,0.5501128203667419,0.1033415883482827,-0.018776048,-0.1081500400543212
3.0,0.5,0.186596879645996,0.0141167601267496,0.0,0.0141167601267496,0.5295034323239709,-0.1058889290263293,-0.0024508263,-0.0141167601267496
3.0,0.21,0.1790802201274414,0.0498667384306589,0.0,0.0498667384306589,0.5268133506993488,0.03420246886373338,-0.00865742,-0.0498667384306589
3.0,0.21,0.1596453505222168,0.8647333333333334,0.0,0.8647333333333334,0.5173106041070936,0.8094000943655171,-0.15012732,-0.8647333333333334
3.0,0.21,0.1569596091455078,0.2687,0.0,0.2687,0.35252448306328216,-0.6908272659968129,-0.046649307,-0.2687
3.0,0.21,0.1582428392963867,0.2396333333333332,0.0,0.2396333333333332,0.30132048140370143,-0.058521912041616664,-0.04160301,-0.2396333333333332
3.0,0.21,0.1488045044907226,0.7697833333333334,0.0,0.7697833333333334,0.2556553155578611,0.5038811453649958,-0.13364294,-0.7697833333333334
3.0,0.21,0.1488485652614746,0.3250999999999999,0.0,0.3250999999999999,0.10896318280934733,-0.5290675970057592,-0.05644097,-0.3250999999999999
3.0,0.21,0.1479431115776367,0.2353166666666666,0.0,0.2353166666666666,0.04701124069979161,-0.12542080567589872,-0.04085359,-0.2353166666666666
3.0,0.21,0.1519756064721679,0.8132833333333332,0.0,0.8132833333333332,0.0021686134906706476,0.5521713064052001,-0.14119503,-0.8132833333333332
3.0,0.21,0.1639423484665527,0.2223,0.0,0.2223,0.0,0.20967248614403974,-0.03859375,-0.2223
3.0,0.21,0.1805681120739746,0.8342500000000002,0.0,0.8342500000000002,0.0,0.8342500000000002,-0.14483507,-0.8342500000000002
3.0,0.21,0.1873036515068359,1.630583333333333,0.06781666666666666,1.5627666666666664,0.0,1.5627666666666664,-0.27131367,-1.5627666666666664
3.0,0.21,0.1909973643393554,0.8317333333333332,0.33781666666666665,0.49391666666666656,0.0,0.49391666666666656,-0.085749425,-0.49391666666666656
3.0,0.21,0.1902726525605468,1.3809499999999997,1.2252666666666667,0.15568333333333295,0.0,0.15568333333333295,-0.027028356,-0.15568333333333295
3.0,0.21,0.1865315567502441,1.3624833333333335,1.587,-0.22451666666666648,0.0,-0.22451666666666648,0.038978588,0.22451666666666648
3.0,0.21,0.186290765953125,1.8178833333333333,2.8223333333333334,-1.00445,0.03551118354889673,-0.7553219319231306,0.17438368,1.00445
3.0,0.21,0.1831735529382324,1.6578833333333336,2.6168666666666667,-0.9589833333333331,0.1943822884204043,0.15557377301569542,0.16649017,0.9589833333333331
3.0,0.21,0.1817629023051757,0.7241666666666668,1.9136,-1.1894333333333331,0.34606221928296294,-0.12532783983807283,0.20649885,1.1894333333333331
3.0,0.21,0.1763145935141601,0.2137833923339842,1.2932833333333333,-1.079499940999349,0.5341919101909269,0.2403159806247155,0.18741319,1.079499940999349
3.0,0.21,0.1759195969406738,1.1393229166666673e-07,1.0000166666666666,-1.000016552734375,0.7049340006244981,0.19781411389238746,0.17361398,1.000016552734375
3.0,0.5,0.1819248460554199,0.678466670735677,0.74975,-0.07128332926432301,0.8631045257805541,1.0383501996247486,0.012375578,0.07128332926432301
3.0,0.5,0.1936659132946777,0.3229499999999999,0.46055,-0.1376000000000001,0.8743799644225726,-0.058503001968689405,0.02388889,0.1376000000000001
3.0,0.5,0.1963353204868164,0.0202333881696065,0.06066666666666667,-0.04043327849706017,0.8961438328896468,0.11224963466499568,0.0070196665,0.04043327849706017
3.0,0.5,0.1972938187429199,1.0013580322265633e-07,0.0,1.0013580322265633e-07,0.9025391606032426,0.0448654335296835,-1.7384687e-08,-1.0013580322265633e-07
3.0,0.5,0.2065302048886718,0.1696500717639922,0.0,0.1696500717639922,0.902539173241429,0.16964996065190838,-0.029453138,-0.1696500717639922
3.0,0.21,0.2020165298332519,0.662416705052058,0.0,0.662416705052058,0.8702101543933498,0.47417061009918166,-0.1150029,-0.662416705052058
3.0,0.21,0.1909178666936035,1.1934166666666666,0.0,1.1934166666666666,0.7439782001693276,0.4583899340248915,-0.2071904,-1.1934166666666666
3.0,0.21,0.1883158864616699,0.7157166666666661,0.0,0.7157166666666661,0.5165576253605079,-0.6085142045978267,-0.124256365,-0.7157166666666661
3.0,0.21,0.1857805441657715,1.081983333333333,0.0,1.081983333333333,0.3801690816786971,0.28781551357963986,-0.18784434,-1.081983333333333
3.0,0.21,0.1828911514980468,0.2983,0.0,0.2983,0.1739833728110552,-0.9022810244881114,-0.051788196,-0.2983
3.0,0.21,0.1850909093562011,0.8805666666666663,0.0,0.8805666666666663,0.11713860637510289,0.5495699051541181,-0.15287615,-0.8805666666666663
3.0,0.21,0.1852100104782714,0.8532333333333331,0.0,0.8532333333333331,0.0,0.1711584444508215,-0.14813079,-0.8532333333333331
3.0,0.21,0.1941152833232421,0.7858499999999996,0.0,0.7858499999999996,0.0,0.7858499999999996,-0.13643229,-0.7858499999999996
3.0,0.21,0.2077931280490722,0.9744416666666668,0.0,0.9744416666666668,0.0,0.9744416666666668,-0.1691739,-0.9744416666666668
3.0,0.21,0.2089166430969238,0.7276166666666668,0.0,0.7276166666666668,0.0,0.7276166666666668,-0.12632234,-0.7276166666666668
3.0,0.21,0.2034134209921875,1.7961333333333331,0.3497166666666666,1.4464166666666665,0.0,1.4464166666666665,-0.251114,-1.4464166666666665
3.0,0.21,0.2061264875217285,1.4227999999999998,1.2416666666666667,0.18113333333333315,0.0,0.18113333333333315,-0.03144676,-0.18113333333333315
3.0,0.21,0.1990466982277832,2.0386833333333336,1.99815,0.04053333333333353,0.0,0.04053333333333353,-0.007037037,-0.04053333333333353
3.0,0.21,0.1976436748283691,2.9365666666666668,2.952,-0.015433333333333188,0.0,-0.015433333333333188,0.002679398,0.015433333333333188
3.0,0.21,0.1924729779624023,0.3560999999999999,3.1222833333333333,-2.766183333333333,0.002441047797145818,-2.7490583619545914,0.48024017,2.766183333333333
3.0,0.21,0.1891467150700683,0.4165666666666667,2.612816666666667,-2.19625,0.45420601408383326,0.8731330612140962,0.38129342,2.19625
3.0,0.21,0.1881093420820312,0.1406333333333333,2.9284166666666667,-2.7877833333333335,0.8083780150017063,-0.3508094588409687,0.48399016,2.7877833333333335
3.0,0.21,0.1870230357529296,0.3254166666666666,2.377733333333333,-2.0523166666666666,1.0,-0.7510303141115249,0.0,0.0
3.0,0.21,0.1869993096577148,0.2791666931152347,1.6827999999999999,-1.4036333068847653,1.0,-1.4036392425740856,0.0,0.0
3.0,0.5,0.1908473390068359,0.0021001022338867,0.9967666666666666,-0.9946665644327799,1.0,-0.9946665644598547,0.0,0.0
3.0,0.5,0.1938600547680664,0.0690167213439941,0.36331666666666673,-0.2942999453226726,1.0,-0.2942999453226726,0.0,0.0
3.0,0.5,0.2005707191757812,0.0480000398159027,0.0608,-0.012799960184097299,1.0,-0.012799960184097299,0.0,0.0
3.0,0.5,0.2053261678479004,0.1367666983763375,0.0,0.1367666983763375,1.0,0.1367666983763375,-0.023744218,-0.1367666983763375
3.0,0.5,0.2128489457644043,0.0032000884532928,0.0,0.0032000884532928,0.9739373347655055,-0.14855671399382642,-0.00055557094,-0.0032000884532928
3.0,0.21,0.2037636369833984,0.0459000534057617,0.0,0.0459000534057617,0.9733276322230926,0.042349224376632494,-0.007968759,-0.0459000534057617
3.0,0.21,0.1854298436860351,0.041300063419342,0.0,0.041300063419342,0.964580785403569,-0.009630788903645375,-0.00717015,-0.041300063419342
3.0,0.21,0.1746773406765136,0.7124333333333335,0.0,0.7124333333333335,0.9567105617387065,0.6666066454431715,-0.12368634,-0.7124333333333335
3.0,0.21,0.1658860887453613,0.5653666666666667,0.0,0.5653666666666667,0.8209471965082438,-0.2251516918860712,-0.098153934,-0.5653666666666667
3.0,0.21,0.1653046194597168,0.6195666666666663,0.0,0.6195666666666663,0.7132097657211286,-0.007765636115679042,-0.10756366,-0.6195666666666663
3.0,0.21,0.1699762793020019,0.8364333333333329,0.0,0.8364333333333329,0.5951436612973594,0.1489608866375638,-0.14521413,-0.8364333333333329
3.0,0.21,0.1671445407687988,1.1097,0.0,1.1097,0.43575077154102027,0.18159233969061772,-0.19265625,-1.1097
3.0,0.21,0.1579682865703125,0.3710500000000001,0.0,0.3710500000000001,0.22428338252965171,-0.8602738102004175,-0.064418405,-0.3710500000000001
3.0,0.21,0.1616528218059081,1.0619333333333327,0.0,1.0619333333333327,0.15357521300336113,0.6502164010585534,-0.18436342,-1.0619333333333327
3.0,0.21,0.1661295234655761,1.2528833333333331,0.0010333333333333332,1.2518499999999997,0.0,0.35762062685731133,-0.21733508,-1.2518499999999997
3.0,0.21,0.1745225950415039,1.411166666666667,0.6091833333333333,0.8019833333333336,0.0,0.8019833333333336,-0.13923322,-0.8019833333333336
3.0,0.21,0.175628280911621,1.5650166666666667,1.5971333333333335,-0.03211666666666679,0.0,-0.03211666666666679,0.00557581,0.03211666666666679
3.0,0.21,0.1675407277998047,2.1807833333333333,2.30325,-0.1224666666666665,0.005079804750614066,-0.08683006455664843,0.021261575,0.1224666666666665
3.0,0.21,0.170467924415039,2.616483333333333,2.76465,-0.148166666666667,0.024450021302096264,-0.012277846211109278,0.02572338,0.148166666666667
3.0,0.21,0.1746022311125488,0.2237749999999999,3.0098499999999997,-2.786075,0.04788513758189513,-2.6216695257164577,0.48369357,2.786075
3.0,0.21,0.1759844491904296,0.2713833333333333,3.06125,-2.7898666666666667,0.5030970298577728,0.301556905627653,0.48435184,2.7898666666666667
3.0,0.21,0.1647257387270508,0.26255,2.8846833333333333,-2.622133333333333,0.9589674695987515,0.4734899570296571,0.4552315,2.622133333333333
3.0,0.21,0.1607982947873535,0.2674666666666666,2.5,-2.2325333333333335,1.0,-1.9466198146384925,0.0,0.0
3.0,0.21,0.1645556832546386,0.3654000162760418,1.9221166666666663,-1.5567166503906245,1.0,-1.5567179545708765,0.0,0.0
3.0,0.5,0.1635357103259277,0.0006001113891601,1.0910499999999999,-1.0904498886108398,1.0,-1.0904498886167888,0.0,0.0
3.0,0.5,0.1636714224831542,0.047666748046875,0.455,-0.40733325195312503,1.0,-0.40733325195312503,0.0,0.0
3.0,0.5,0.1665656461936035,0.0459666716734568,0.1272,-0.0812333283265432,1.0,-0.0812333283265432,0.0,0.0
3.0,0.5,0.1692834191831054,0.0128167367617289,0.0,0.0128167367617289,1.0,0.0128167367617289,-0.002225128,-0.0128167367617289
3.0,0.5,0.1736273294592285,0.0236667284170786,0.0,0.0236667284170786,0.9975576047142712,0.00944537277968738,-0.004108807,-0.0236667284170786
3.0,0.21,0.1667126261696777,0.2241500083446502,0.0,0.2241500083446502,0.9930476141508952,0.19788958382020058,-0.038914934,-0.2241500083446502
3.0,0.21,0.1443138634040527,0.0361000433921814,0.0,0.0361000433921814,0.9503329454682092,-0.21261512940754676,-0.006267369,-0.0361000433921814
3.0,0.21,0.1288911955454101,0.364216675011317,0.0,0.364216675011317,0.943453799655045,0.324160345563627,-0.063232064,-0.364216675011317
3.0,0.21,0.1267820370415039,0.2611,0.0,0.2611,0.8740476218633106,-0.14303200517136988,-0.04532986,-0.2611
3.0,0.21,0.1266254641926269,0.3900333333333331,0.0,0.3900333333333331,0.8242919117234544,0.10031889530227239,-0.06771412,-0.3900333333333331
3.0,0.21,0.1277193562277832,0.2799833333333332,0.0,0.2799833333333332,0.7499661988578415,-0.15279436452893297,-0.048608217,-0.2799833333333332
3.0,0.21,0.1287775345373535,0.2585666666666666,0.0,0.2585666666666666,0.6966120030115944,-0.05210038583611326,-0.044890046,-0.2585666666666666
3.0,0.21,0.1263676332419433,0.9934833333333334,0.0,0.9934833333333334,0.6473389456165732,0.7065800961866613,-0.17247975,-0.9934833333333334
3.0,0.21,0.1305394116662597,0.4803666666666666,0.0,0.4803666666666666,0.4580179712899847,-0.6219932417554734,-0.08339699,-0.4803666666666666
3.0,0.21,0.128766460513916,1.0882666666666672,0.0,1.0882666666666672,0.3664782739717101,0.555256713382918,-0.18893519,-1.0882666666666672
3.0,0.21,0.1306739333659668,1.2954166666666669,0.5500666666666667,0.7453500000000002,0.15909511335150336,-0.46217908060573576,-0.12940104,-0.7453500000000002
3.0,0.21,0.1518626099055176,0.7592666666666671,0.86645,-0.10718333333333296,0.01705916652016076,-0.9342149433581208,0.018608218,0.10718333333333296
3.0,0.21,0.1638122979038086,1.706016666666666,1.1240666666666665,0.5819499999999995,0.03401207103790999,0.7008792930455112,-0.10103299,-0.5819499999999995
3.0,0.21,0.1696453736391601,2.3388499999999994,2.7523833333333334,-0.413533333333334,0.0,-0.6115748183833958,0.07179398,0.413533333333334
3.0,0.21,0.1630889565354004,1.34875,1.8952,-0.5464500000000001,0.06540742943396714,-0.08759868787068315,0.09486979,0.5464500000000001
3.0,0.21,0.1698667156826172,0.1524166666666667,1.6263666666666663,-1.4739499999999996,0.1518379472341943,-0.8676162577982198,0.2558941,1.4739499999999996
3.0,0.21,0.1548170901459961,0.2998666666666667,1.5340666666666667,-1.2342,0.38563359953330767,0.4012747525513696,0.21427083,1.2342
3.0,0.21,0.1484717300864258,0.0794667480468748,1.6046666666666667,-1.525199918619792,0.5808441102257741,-0.15575024709774477,0.26479164,1.525199918619792
3.0,0.21,0.1511720891740722,0.0297667577107747,0.8065666666666668,-0.776799908955892,0.8230577065636221,0.9155369897490421,0.1348611,0.776799908955892
3.0,0.5,0.1543032831435546,0.4866666737874348,0.44380000000000003,0.04286667378743475,0.9459231041848964,0.9047900700349827,-0.0074421307,-0.04286667378743475
3.0,0.5,0.1602143476889648,0.4732666666666666,0.1943666666666667,0.2788999999999999,0.9377549432071012,0.23133593298424943,-0.04842014,-0.2788999999999999
3.0,0.5,0.1570973007844238,0.3267333433151244,0.030616666666666667,0.2961166766484577,0.8846069712667404,-0.01334558957484032,-0.051409144,-0.2961166766484577
3.0,0.5,0.1612459621848144,1.4023000000000003,0.0,1.4023000000000003,0.8281783192972889,1.0737345151199238,-0.24345486,-1.4023000000000003
3.0,0.5,0.1643504400727539,0.7448000000000002,0.0,0.7448000000000002,0.5612668761637817,-0.8111652804834754,-0.12930556,-0.7448000000000002
3.0,0.21,0.1592874796123047,0.9158333333333332,0.0,0.9158333333333332,0.41933627319643574,0.08941848083333359,-0.15899885,-0.9158333333333332
3.0,0.21,0.1423746357897949,0.6692999999999998,0.0,0.6692999999999998,0.24481263687318322,-0.3468893059255329,-0.116197914,-0.6692999999999998
3.0,0.21,0.1442929196572265,0.4174666666666669,0.0,0.4174666666666669,0.11726905146728596,-0.32517383470335537,-0.07247685,-0.4174666666666669
3.0,0.21,0.1414184492360839,0.2522499999999998,0.0,0.2522499999999998,0.03771544276885841,-0.21096151847870898,-0.043793403,-0.2522499999999998
3.0,0.21,0.1380285107089844,0.2598666666666667,0.0,0.2598666666666667,0.0,0.040263649051342804,-0.04511574,-0.2598666666666667
3.0,0.21,0.1356954769787597,0.2223833333333332,0.0,0.2223833333333332,0.0,0.2223833333333332,-0.038608216,-0.2223833333333332
3.0,0.21,0.1300034289318847,0.7382000000000001,0.0,0.7382000000000001,0.0,0.7382000000000001,-0.12815972,-0.7382000000000001
3.0,0.21,0.1344809334582519,1.1049166666666672,0.0,1.1049166666666672,0.0,1.1049166666666672,-0.1918258,-1.1049166666666672
