month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
3.0,0.21,0.1210920792165527,0.8664333333333336,0.0,0.8664333333333336,0.25948036882336456,-0.06428727297993897,-0.15042245,-0.8664333333333336
3.0,0.21,0.1130667067463378,1.107866666666666,0.0,1.107866666666666,0.09437046467235395,0.14652343919711663,-0.19233796,-1.107866666666666
3.0,0.21,0.1198430124279785,0.7036,0.0,0.7036,0.0,0.1541338514461168,-0.122152776,-0.7036
3.0,0.21,0.1168928787416992,0.6967666666666663,0.0,0.6967666666666663,0.0,0.6967666666666663,-0.120966434,-0.6967666666666663
3.0,0.21,0.1188753642600097,0.6889833333333332,0.0,0.6889833333333332,0.0,0.6889833333333332,-0.11961516,-0.6889833333333332
3.0,0.21,0.1201141183642578,0.678516666666666,0.0,0.678516666666666,0.0,0.678516666666666,-0.11779803,-0.678516666666666
3.0,0.21,0.1227554667495117,0.6745166666666662,0.0,0.6745166666666662,0.0,0.6745166666666662,-0.11710359,-0.6745166666666662
3.0,0.21,0.1232653701586914,0.6745333333333328,0.0,0.6745333333333328,0.0,0.6745333333333328,-0.11710648,-0.6745333333333328
3.0,0.21,0.133454246902832,0.6221,0.0,0.6221,0.0,0.6221,-0.108003475,-0.6221
3.0,0.21,0.1348162272028808,0.5928500000000007,0.1077,0.48515000000000064,0.0,0.48515000000000064,-0.08422743,-0.48515000000000064
3.0,0.21,0.1413780844206542,0.5152666666666663,0.5703833333333334,-0.055116666666667036,0.0,-0.055116666666667036,0.009568865,0.055116666666667036
3.0,0.21,0.1410975655644531,0.6361000000000001,1.3122333333333334,-0.6761333333333333,0.008717651275453707,-0.6149792115141226,0.11738426,0.6761333333333333
3.0,0.21,0.1436247269255371,3.352783333333334,1.9201833333333334,1.4326000000000005,0.11565980426083701,2.1827966878172314,-0.24871528,-1.4326000000000005
3.0,0.21,0.1458179926374511,1.0922666666666672,2.3302666666666667,-1.2379999999999995,0.0,-1.912691113912543,0.21493055,1.2379999999999995
3.0,0.21,0.1471001292285156,0.814083333333334,2.5589166666666667,-1.7448333333333328,0.19581104931982563,-0.3712249560700851,0.30292246,1.7448333333333328
3.0,0.21,0.1451609016142578,0.8106833333333331,2.6073000000000004,-1.7966166666666674,0.47431193155352264,0.1393406872554852,0.31191263,1.7966166666666674
3.0,0.21,0.1428829334655761,0.4796833333333339,2.4200333333333335,-1.9403499999999996,0.7614195987551323,0.053059902041796114,0.33686632,1.9403499999999996
3.0,0.21,0.1408033841318359,0.4318499999999997,2.0766166666666668,-1.6447666666666672,1.0,0.006278728662796773,0.0,0.0
3.0,0.5,0.1444893451479492,0.6063333333333333,1.4322333333333332,-0.8259,1.0,-0.8259075315620933,0.0,0.0
3.0,0.5,0.1464528940861816,0.6176499999999996,0.26403333333333334,0.35361666666666625,1.0,0.35361666663230973,-0.061391782,-0.35361666666666625
3.0,0.5,0.1504719340422363,0.5815833333333331,0.0,0.5815833333333331,0.9326137647761346,0.18923423769185188,-0.10096933,-0.5815833333333331
3.0,0.5,0.1517330023037109,0.5052000000000003,0.0,0.5052000000000003,0.8217858141414179,-0.14008527482689848,-0.08770833,-0.5052000000000003
3.0,0.5,0.15413091596875,0.5068666666666672,0.0,0.5068666666666672,0.725513828429006,-0.05366856289218014,-0.08799768,-0.5068666666666672
3.0,0.21,0.1554253170407714,0.5071166666666672,0.0,0.5071166666666672,0.6289241421638804,-0.055267527782171366,-0.08804109,-0.5071166666666672
3.0,0.21,0.1494166903488769,0.7109499999999994,0.0,0.7109499999999994,0.5322867689281882,0.14828864324009383,-0.12342882,-0.7109499999999994
3.0,0.21,0.1415848225957031,0.7564166666666658,0.0,0.7564166666666658,0.3968062709742396,-0.03240362171354816,-0.13132234,-0.7564166666666658
3.0,0.21,0.1379880628383789,0.489016666666666,0.0,0.489016666666666,0.2526615224111082,-0.3502497228782899,-0.084898725,-0.489016666666666
3.0,0.21,0.1380755199384765,0.3726333333333331,0.0,0.3726333333333331,0.15947323114446907,-0.16994457176451122,-0.06469329,-0.3726333333333331
3.0,0.21,0.1386655162221679,0.3769999999999995,0.0,0.3769999999999995,0.08846319118145037,-0.03644711782365928,-0.06545139,-0.3769999999999995
3.0,0.21,0.1392555125058593,0.3698999999999997,0.0,0.3698999999999997,0.016620984807743117,-0.04839193516776885,-0.06421875,-0.3698999999999997
3.0,0.21,0.1425246057521972,0.3724499999999998,0.0,0.3724499999999998,0.0,0.27567650879697625,-0.06466146,-0.3724499999999998
3.0,0.21,0.1429359503527832,0.3709333333333332,0.0,0.3709333333333332,0.0,0.3709333333333332,-0.06439815,-0.3709333333333332
3.0,0.21,0.1382148449958496,0.3711166666666664,0.0,0.3711166666666664,0.0,0.3711166666666664,-0.064429976,-0.3711166666666664
3.0,0.21,0.1402037672902832,0.3648666666666665,0.017666666666666667,0.34719999999999984,0.0,0.34719999999999984,-0.06027778,-0.34719999999999984
3.0,0.21,0.1470512927851562,0.3751999999999997,0.10853333333333333,0.2666666666666664,0.0,0.2666666666666664,-0.046296295,-0.2666666666666664
3.0,0.21,0.1501837464248047,0.3708499999999996,0.5853833333333334,-0.21453333333333374,0.0,-0.21453333333333374,0.03724537,0.21453333333333374
3.0,0.21,0.1490717760463867,1.5389,1.326933333333333,0.21196666666666686,0.033932147359380854,0.44999723478344467,-0.03679977,-0.21196666666666686
3.0,0.21,0.1481158663432617,3.939766666666667,1.9306666666666668,2.0091,0.0,1.8115346284630744,-0.3488021,-2.0091
3.0,0.21,0.146416682029541,3.7256833333333335,2.3253166666666667,1.4003666666666668,0.0,1.4003666666666668,-0.24311921,-1.4003666666666668
3.0,0.21,0.1410265118615722,1.5327666666666684,2.55025,-1.0174833333333317,0.0,-1.0174833333333317,0.17664641,1.0174833333333317
3.0,0.21,0.1381441927263183,2.77785,2.60065,0.17720000000000002,0.16093253982262204,1.3061250398246251,-0.030763889,-0.17720000000000002
3.0,0.21,0.1440264924958496,0.619916666666666,2.4620333333333333,-1.8421166666666673,0.1271649273561979,-2.038724643664054,0.3198119,1.8421166666666673
3.0,0.5,0.144787097953125,0.6164166666666661,2.0334166666666667,-1.4170000000000007,0.4218496525206579,0.626875648640576,0.24600695,1.4170000000000007
3.0,0.5,0.1481819090505371,2.1186000000000007,1.3822333333333334,0.7363666666666673,0.6463142254782909,2.308562055584515,-0.12784143,-0.7363666666666673
3.0,0.5,0.155547089770996,0.7867666666666668,0.27693333333333336,0.5098333333333335,0.5059908242863881,-0.30718202054273724,-0.08851273,-0.5098333333333335
3.0,0.5,0.1597885653303222,2.8687166666666664,0.0,2.8687166666666664,0.4088358011733408,2.3030454501338573,-0.4980411,-2.8687166666666664
3.0,0.5,0.1605590128259277,1.296166666666666,0.0,1.296166666666666,0.0,-1.1672285066004575,-0.22502893,-1.296166666666666
3.0,0.21,0.1649163918830566,1.378349999999999,0.0,1.378349999999999,0.0,1.378349999999999,-0.23929687,-1.378349999999999
3.0,0.21,0.1559938850891113,1.285299999999999,0.0,1.285299999999999,0.0,1.285299999999999,-0.22314236,-1.285299999999999
3.0,0.21,0.1542439540629882,3.335883333333334,0.0,3.335883333333334,0.0,3.335883333333334,-0.5791464,-3.335883333333334
3.0,0.21,0.1694097045778808,0.6056083333333334,0.0,0.6056083333333334,0.0,0.6056083333333334,-0.105140336,-0.6056083333333334
3.0,0.21,0.1716543676010742,0.5469833333333333,0.0,0.5469833333333333,0.0,0.5469833333333333,-0.09496238,-0.5469833333333333
3.0,0.21,0.1750386306911621,0.5460499999999999,0.0,0.5460499999999999,0.0,0.5460499999999999,-0.094800346,-0.5460499999999999
3.0,0.21,0.1724360275454101,0.5372000000000006,0.0,0.5372000000000006,0.0,0.5372000000000006,-0.09326389,-0.5372000000000006
3.0,0.21,0.1754188849709472,0.5374333333333339,0.0,0.5374333333333339,0.0,0.5374333333333339,-0.093304396,-0.5374333333333339
3.0,0.21,0.1873104481887207,0.5362500000000004,0.0,0.5362500000000004,0.0,0.5362500000000004,-0.09309896,-0.5362500000000004
3.0,0.21,0.2028323116123047,0.5336833333333337,0.0,0.5336833333333337,0.0,0.5336833333333337,-0.09265336,-0.5336833333333337
3.0,0.21,0.1964934298564453,1.029333333333334,0.023616666666666668,1.0057166666666675,0.0,1.0057166666666675,-0.17460358,-1.0057166666666675
3.0,0.21,0.1892922969506836,0.7492999999999995,0.11320000000000001,0.6360999999999996,0.0,0.6360999999999996,-0.110434026,-0.6360999999999996
3.0,0.21,0.1878232446865234,0.4468500000000004,0.6049500000000001,-0.15809999999999969,0.0,-0.15809999999999969,0.027447917,0.15809999999999969
3.0,0.21,0.1897967048757324,0.4503833333333335,1.3452333333333333,-0.8948499999999997,0.025006242077251422,-0.7194350186744719,0.1553559,0.8948499999999997
3.0,0.21,0.1844543191188964,0.4600499999999994,1.9453333333333334,-1.485283333333334,0.1665422068010919,-0.4924302482054579,0.2578617,1.485283333333334
3.0,0.21,0.1870827939519043,0.4669166666666668,2.345733333333333,-1.8788166666666661,0.40219720985714136,-0.23086774443586133,0.32618344,1.8788166666666661
3.0,0.21,0.187647486092041,1.5061166666666663,2.574,-1.0678833333333335,0.7030054056950297,1.0166951208542612,0.18539642,1.0678833333333335
3.0,0.21,0.1898322386484375,1.0341833333333328,2.6183,-1.5841166666666673,0.8719107290657354,-0.3992841405389522,0.27502024,1.5841166666666673
3.0,0.21,0.1888620296125488,1.973283333333332,2.4430500000000004,-0.46976666666666844,1.0,0.42390938405372935,0.0,0.0
3.0,0.5,0.1867939834206542,3.666850000000001,2.0650166666666667,1.6018333333333343,1.0,1.6018292565848515,-0.27809605,-1.6018333333333343
3.0,0.5,0.1882374823757324,2.008866666666668,1.41605,0.5928166666666679,0.6965188445889089,-1.1844383227410842,-0.10291956,-0.5928166666666679
3.0,0.5,0.1881113630913086,1.4827833333333342,0.3105333333333334,1.172250000000001,0.5835509170546223,0.5145130300369161,-0.20351562,-1.172250000000001
3.0,0.5,0.1923297908393554,1.428716666666666,0.0,1.428716666666666,0.3601638045795464,0.12809244251243435,-0.2480411,-1.428716666666666
3.0,0.5,0.1898286949609375,1.0907999999999995,0.0,1.0907999999999995,0.08839133063321926,-0.49437526746093274,-0.189375,-1.0907999999999995
3.0,0.21,0.186734709710205,1.852433333333334,0.0,1.852433333333334,0.0,1.337794719521759,-0.321603,-1.852433333333334
3.0,0.21,0.1762490629804687,1.212116666666667,0.0,1.212116666666667,0.0,1.212116666666667,-0.21043693,-1.212116666666667
3.0,0.21,0.1722119446811523,0.8816833333333342,0.0,0.8816833333333342,0.0,0.8816833333333342,-0.15307002,-0.8816833333333342
3.0,0.21,0.1716720583535156,0.4691249999999997,0.0,0.4691249999999997,0.0,0.4691249999999997,-0.081445314,-0.4691249999999997
3.0,0.21,0.1750386999038086,0.4638166666666663,0.0,0.4638166666666663,0.0,0.4638166666666663,-0.08052373,-0.4638166666666663
3.0,0.21,0.1707876729992676,0.4672166666666663,0.0,0.4672166666666663,0.0,0.4672166666666663,-0.081114,-0.4672166666666663
3.0,0.21,0.1719168219565429,0.4576499999999998,0.0,0.4576499999999998,0.0,0.4576499999999998,-0.079453126,-0.4576499999999998
3.0,0.21,0.1714233357871094,0.4593833333333331,0.0,0.4593833333333331,0.0,0.4593833333333331,-0.079754055,-0.4593833333333331
3.0,0.21,0.1749708161401367,0.4959666666666667,0.0,0.4959666666666667,0.0,0.4959666666666667,-0.086105324,-0.4959666666666667
3.0,0.21,0.1744945916047363,0.8977,0.0,0.8977,0.0,0.8977,-0.1558507,-0.8977
3.0,0.21,0.1754093889958496,0.947666666666667,0.026466666666666666,0.9212000000000004,0.0,0.9212000000000004,-0.15993056,-0.9212000000000004
3.0,0.21,0.1798394690168457,0.4883333333333335,0.11883333333333332,0.36950000000000016,0.0,0.36950000000000016,-0.064149305,-0.36950000000000016
3.0,0.21,0.1800762454804687,0.411866666666667,0.6191833333333333,-0.20731666666666632,0.0,-0.20731666666666632,0.035992477,0.20731666666666632
3.0,0.21,0.1761048376677246,0.4119833333333336,1.3469,-0.9349166666666664,0.032790707186972565,-0.7048971571611,0.16231193,0.9349166666666664
3.0,0.21,0.1728821168945312,0.8492500000000001,1.9317833333333334,-1.0825333333333333,0.18066391563023554,-0.045235930998435814,0.18793981,1.0825333333333333
3.0,0.21,0.1759018369755859,0.98365,2.348866666666667,-1.365216666666667,0.3518853760207408,-0.16413847001784188,0.23701678,1.365216666666667
3.0,0.21,0.1736181518623047,0.9836999999999996,2.5906333333333333,-1.6069333333333338,0.5678852605098481,-0.09221739967719333,0.27898148,1.6069333333333338
3.0,0.21,0.1694291394890136,1.6119333333333332,2.615133333333333,-1.0031999999999999,0.8235616890693359,0.7796998565697861,0.17416666,1.0031999999999999
3.0,0.21,0.1621317871621093,1.2777666666666672,2.3261999999999996,-1.0484333333333324,0.9822362223723237,0.0646200874921461,0.18201968,1.0484333333333324
3.0,0.5,0.1618224343173828,1.8064833333333337,2.0584166666666666,-0.2519333333333329,1.0,-0.12733106916131942,0.0,0.0
3.0,0.5,0.1614234095678711,1.2746166666666665,0.9556,0.3190166666666665,1.0,0.3190160982531933,-0.055384837,-0.3190166666666665
3.0,0.5,0.1680788838112793,1.422533333333333,0.21761666666666668,1.2049166666666662,0.9392072434210477,0.8509670587452399,-0.20918693,-1.2049166666666662
3.0,0.5,0.182051491355957,1.6106999999999996,0.0,1.6106999999999996,0.7095950220370814,0.2738429473003654,-0.27963543,-1.6106999999999996
3.0,0.5,0.1818626654138183,1.729166666666666,0.0,1.729166666666666,0.4044971311394173,-0.057905836696451995,-0.30020255,-1.729166666666666
3.0,0.21,0.1755249325878906,0.850283333333333,0.0,0.850283333333333,0.07785229710719285,-1.0682252400175107,-0.14761864,-0.850283333333333
3.0,0.21,0.1734363025549316,1.1809666666666667,0.0,1.1809666666666667,0.0,0.7276936700417915,-0.20502894,-1.1809666666666667
3.0,0.21,0.1724810849782714,1.037383333333333,0.0,1.037383333333333,0.0,1.037383333333333,-0.18010128,-1.037383333333333
3.0,0.21,0.1661071954658202,0.7276250000000004,0.0,0.7276250000000004,0.0,0.7276250000000004,-0.12632379,-0.7276250000000004
3.0,0.21,0.1647235516074219,0.4649499999999996,0.0,0.4649499999999996,0.0,0.4649499999999996,-0.080720484,-0.4649499999999996
3.0,0.21,0.1638831716538086,0.4683333333333333,0.0,0.4683333333333333,0.0,0.4683333333333333,-0.08130787,-0.4683333333333333
3.0,0.21,0.1636943457116699,0.461983333333333,0.0,0.461983333333333,0.0,0.461983333333333,-0.08020544,-0.461983333333333
3.0,0.21,0.1672441792946777,0.4601666666666663,0.0,0.4601666666666663,0.0,0.4601666666666663,-0.07989005,-0.4601666666666663
3.0,0.21,0.1719750574772949,0.6136499999999998,0.0,0.6136499999999998,0.0,0.6136499999999998,-0.106536455,-0.6136499999999998
3.0,0.21,0.1758827896552734,0.9687,0.0,0.9687,0.0,0.9687,-0.16817708,-0.9687
3.0,0.21,0.1764849396796875,1.0535,0.019783333333333333,1.0337166666666668,0.0,1.0337166666666668,-0.1794647,-1.0337166666666668
3.0,0.21,0.1792574598725586,0.4792666666666672,0.14338333333333333,0.33588333333333387,0.0,0.33588333333333387,-0.05831308,-0.33588333333333387
3.0,0.21,0.180336955677246,0.4175000000000005,0.6765666666666668,-0.2590666666666663,0.0,-0.2590666666666663,0.044976853,0.2590666666666663
3.0,0.21,0.1800487819023437,0.4182333333333335,1.377,-0.9587666666666665,0.04097586303451521,-0.67133300615585,0.16645254,0.9587666666666665
3.0,0.21,0.1768715892080078,0.4173666666666667,1.2739333333333331,-0.8565666666666665,0.1926213550118708,0.20718167594354853,0.14870949,0.8565666666666665
3.0,0.21,0.1801716758774414,0.4108666666666666,2.2466166666666667,-1.83575,0.3281023094958281,-0.8853929746714493,0.3187066,1.83575
3.0,0.21,0.1789146357919922,1.4473499999999988,2.51415,-1.066800000000001,0.6217256908650971,0.9699552247923453,0.18520834,1.066800000000001
3.0,0.21,0.1791378881044922,1.0096499999999993,2.5577833333333335,-1.5481333333333342,0.7904595069551685,-0.3645260881456429,0.26877314,1.5481333333333342
3.0,0.21,0.1753252264177246,2.114266666666666,2.452483333333333,-0.33821666666666683,1.0,1.1249380981584918,0.0,0.0
3.0,0.5,0.1730289722878417,1.5051999999999994,2.063283333333333,-0.5580833333333337,1.0,-0.5580900080464939,0.0,0.0
3.0,0.5,0.1719835567902831,1.1490166666666664,1.446233333333333,-0.2972166666666667,1.0,-0.29721666669711566,0.0,0.0
3.0,0.5,0.1768859992810058,1.1580333333333326,0.35203333333333336,0.8059999999999992,1.0,0.8059999999999992,-0.13993056,-0.8059999999999992
3.0,0.5,0.1787767226726074,0.9538499999999996,0.0,0.9538499999999996,0.8464062550159922,0.059600385883275986,-0.16559896,-0.9538499999999996
3.0,0.5,0.1757363772229004,0.93055,0.0,0.93055,0.6646383764703812,-0.12773705272422053,-0.16155382,-0.93055
3.0,0.21,0.1810777940026855,1.6911833333333328,0.0,1.6911833333333328,0.4873105780642552,0.6587482849402793,-0.29360822,-1.6911833333333328
3.0,0.21,0.1769424352729492,1.430366666666667,0.0,1.430366666666667,0.16756132516317676,-0.44598128570580875,-0.24832755,-1.430366666666667
3.0,0.21,0.1739482961860351,1.0983333333333327,0.0,1.0983333333333327,0.0,0.12097698638222898,-0.19068287,-1.0983333333333327
3.0,0.21,0.1673543796704101,0.6908916666666677,0.0,0.6908916666666677,0.0,0.6908916666666677,-0.11994647,-0.6908916666666677
3.0,0.21,0.1710493798581542,0.4923833333333337,0.0,0.4923833333333337,0.0,0.4923833333333337,-0.085483216,-0.4923833333333337
3.0,0.21,0.1697491372387695,0.5091000000000003,0.0,0.5091000000000003,0.0,0.5091000000000003,-0.08838542,-0.5091000000000003
3.0,0.21,0.1665381826154785,0.5042000000000004,0.0,0.5042000000000004,0.0,0.5042000000000004,-0.087534726,-0.5042000000000004
3.0,0.21,0.1586224568198242,0.5035500000000004,0.0,0.5035500000000004,0.0,0.5035500000000004,-0.08742187,-0.5035500000000004
3.0,0.21,0.1668465803256835,0.5010166666666666,0.0,0.5010166666666666,0.0,0.5010166666666666,-0.08698206,-0.5010166666666666
3.0,0.21,0.1716059187485351,0.7102833333333335,0.0,0.7102833333333335,0.0,0.7102833333333335,-0.12331308,-0.7102833333333335
3.0,0.21,0.1821002724291992,1.0827166666666663,0.03281666666666667,1.0498999999999996,0.0,1.0498999999999996,-0.18227431,-1.0498999999999996
3.0,0.21,0.1766548013566894,1.010866666666666,0.13168333333333335,0.8791833333333325,0.0,0.8791833333333325,-0.15263599,-0.8791833333333325
3.0,0.21,0.1731530290354004,2.495799999999999,0.64425,1.8515499999999991,0.0,1.8515499999999991,-0.32144967,-1.8515499999999991
3.0,0.21,0.1749277520314941,3.9058999999999977,1.3621166666666666,2.543783333333331,0.0,2.543783333333331,-0.44162905,-2.543783333333331
3.0,0.21,0.1666132091242675,0.3844166666666671,1.9247,-1.540283333333333,0.0,-1.540283333333333,0.2674103,1.540283333333333
3.0,0.21,0.1674873925344238,0.2981499999999998,2.3004166666666666,-2.002266666666667,0.2446931860638001,-0.29334426369827815,0.34761575,2.002266666666667
3.0,0.21,0.1684581275864257,0.2773999999999997,2.5419666666666667,-2.264566666666667,0.5661679711125175,-0.04308332439828666,0.39315394,2.264566666666667
3.0,0.21,0.1746846495319824,0.2762666666666664,2.4663666666666666,-2.1901,0.9319156872766663,0.32239663517728845,0.3802257,2.1901
3.0,0.21,0.1734046308479004,0.27435,2.300266666666667,-2.025916666666667,1.0,-1.5567919535341137,0.0,0.0
3.0,0.5,0.1590956913688965,0.2743833333333332,2.0381666666666667,-1.7637833333333335,1.0,-1.763785473439558,0.0,0.0
3.0,0.5,0.1606117251774902,0.2723166666666666,1.4011166666666666,-1.1288,1.0,-1.1288000000097627,0.0,0.0
3.0,0.5,0.1715471433691406,0.48525,0.29264999999999997,0.19260000000000005,1.0,0.19260000000000005,-0.0334375,-0.19260000000000005
3.0,0.5,0.1769785089042968,0.8588333333333334,0.0,0.8588333333333334,0.9632975737667709,0.6451475312504253,-0.14910302,-0.8588333333333334
3.0,0.5,0.1729765783144531,1.318283333333333,0.0,1.318283333333333,0.7996359132920606,0.36542529675555224,-0.22886863,-1.318283333333333
3.0,0.21,0.1737670559499511,1.3967999999999998,0.0,1.3967999999999998,0.5484205483904938,-0.06580726499513978,-0.2425,-1.3967999999999998
